Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
3/9/2012 7:00,8194.91035273259,1217.13210483153,1573.64375097278,881.26910601913,13040.0857987527,2409.50177148531,5725.81723021973,1139.03948098621,34181.399596
3/9/2012 7:59,8446.60057352824,1324.52031810083,1602.98631892086,888.350781334986,13638.9504951651,2521.81074226291,6050.9652033264,1180.38092036065,35654.565353
3/9/2012 9:00,8601.89131781482,1350.41024234691,1595.196595194,861.966045125637,13574.1967051623,2553.96983714691,6084.90879184031,1185.90396736918,35808.443502
3/9/2012 10:00,8866.88802088159,1400.40124117106,1605.87485733141,844.753141962319,13621.32623452,2652.36333729262,6162.48946860359,1197.17119823737,36351.2674999999
3/9/2012 10:59,9073.96012406496,1420.59234762222,1609.64126095194,841.616367875595,13602.017443971,2718.66109225683,6268.64603428142,1202.24342897603,36737.3781
3/9/2012 12:00,9150.10893982633,1418.94132784729,1597.70491955558,818.427879613209,13534.7194291848,2756.24247964712,6324.64258504692,1197.43211327873,36798.219674
3/9/2012 13:00,9141.42634438421,1406.68770627482,1573.33894186395,789.8392838257,13369.4454226596,2801.30934530485,6378.79799587618,1189.91617881071,36650.761219
3/9/2012 13:59,9171.92041389206,1403.00815077618,1575.26948205459,774.184022614319,13168.1852659551,2817.95860448441,6388.72693854071,1185.33817568265,36484.591054
3/9/2012 15:00,9151.95675941952,1369.45893610116,1560.43011996504,743.102850174789,12749.1149934609,2821.16012633204,6341.1628291337,1166.3970214129,35902.783636
3/9/2012 16:00,9213.59463355373,1364.66344162253,1549.45190201512,727.346656140346,12452.9231376988,2842.29196108621,6301.27291487356,1157.92934200963,35609.473989
3/9/2012 16:59,9435.91493302633,1412.00128901167,1548.67772251366,725.752636341436,12412.6351796659,2901.74285062439,6429.26387691534,1167.71550790131,36033.703996
3/9/2012 18:00,9453.17824282836,1458.84760033778,1545.00320497382,721.77681866754,12473.8008240553,2952.38526134113,6630.82105816117,1176.54322963487,36412.35624
3/9/2012 19:00,9709.24490274156,1459.02700274915,1568.87350362397,749.864050097579,12807.4013630947,3065.20617167797,6844.47338363205,1193.48183438303,37397.572212
3/9/2012 19:59,9716.82942389174,1472.19555296886,1584.17859439817,782.490059260336,12896.1407772902,3188.78011983861,6847.83798131529,1203.10458403679,37691.557093
3/9/2012 21:00,9511.74423009633,1423.4277038868,1577.48606639222,781.423575167773,12602.7766241881,3146.79210315111,6670.01386956026,1178.59667755738,36892.26085
3/9/2012 22:00,9137.93524336893,1379.36577897368,1549.46422727605,766.705508604436,12131.310844693,3054.44467269192,6409.63286081947,1144.71227057252,35573.571407
3/9/2012 22:59,8612.87727652183,1309.72991707979,1503.0734602816,737.332029382665,11413.7509244354,2912.78150482306,6036.95340104311,1087.37571343257,33613.874227
3/10/2012 0:00,8078.5354,1232.36089,1454.3931,707.35118,10616.955,2785.4347,5611.08965,1027.8194,31513.93932
3/10/2012 1:00,7880.1593154638,1170.93241600048,1478.80067451845,706.044498596651,10333.5626290144,2187.08965004496,5342.58323683965,795.568086521582,29894.740507
3/10/2012 1:59,7624.11673901419,1102.17562085637,1461.87204999023,686.519262358112,9846.32730836507,2176.43272024238,5192.29122437628,803.100219797349,28892.835145
3/10/2012 3:00,7442.97497840903,1116.76537324482,1443.62303030691,670.841626340465,9538.01277566025,2246.26105215046,5075.68806905443,845.59452183367,28379.761427
3/10/2012 4:00,7341.26177924049,1110.21338007348,1433.20834112,665.671743727866,9404.64393631304,2311.2435310437,5009.69036471204,889.542904769387,28165.475981
3/10/2012 4:59,7330.71475779173,1114.25020493517,1426.44503471091,668.177536898394,9406.61166744173,2397.15612227562,5016.51288233777,937.247114608644,28297.115321
3/10/2012 6:00,7485.21360980174,1134.63013495237,1439.79305901374,685.805132004665,9676.49984456703,2531.12353415011,5163.1166069086,990.085926601744,29106.267848
3/10/2012 7:00,7800.17600877888,1175.54270457923,1465.74844579516,700.862753402732,10158.2127831488,2682.32362635319,5412.30095667619,1031.5982422658,30426.765521
3/10/2012 7:59,8117.1469333876,1206.65339382252,1478.90055834887,720.447759352462,10603.1634407692,2785.21903802845,5618.27822015674,1060.0461541342,31589.855498
3/10/2012 9:00,8513.44859749974,1254.47884906955,1507.38569870743,746.822078130612,11068.0648899942,2951.76178325123,5849.17031217723,1099.26649316995,32990.398702
3/10/2012 10:00,8888.86197112025,1280.00748309294,1534.599043705,767.993444148931,11437.7778826489,2979.25811152184,6039.85340726076,1127.70008450142,34056.051428
3/10/2012 10:59,9052.30948663576,1291.72780805767,1536.92751425231,765.448440250279,11643.4657692554,3008.52598323697,6088.33741848009,1129.6122038315,34516.354624
3/10/2012 12:00,8981.99466158145,1254.43514108344,1530.34779301333,764.739715686666,11637.7697700407,2955.77434741617,6039.02661237047,1125.50586180779,34289.593903
3/10/2012 13:00,8717.63247881553,1236.2427966984,1505.51492964461,751.805857669212,11539.3972703266,2896.29702263443,5935.87603389207,1112.92242531922,33695.688815
3/10/2012 13:59,8472.28615335199,1211.07368885,1487.17290750869,748.77027060578,11386.3907140756,2844.48637714178,5798.40596951327,1081.27817795288,33029.864259
3/10/2012 15:00,8296.50119051207,1160.14736125321,1471.60892654259,741.024832492655,11275.2038185913,2807.36447815435,5790.78061052005,1064.85610793384,32607.487326
3/10/2012 16:00,8220.25415330206,1187.32607138896,1456.7733713904,741.455539159191,11229.3905196713,2766.13213663008,5704.90180216122,1067.42333029679,32373.656924
3/10/2012 16:59,8217.2638025037,1176.29010915686,1450.45892501634,740.304003842271,11258.4578234217,2746.92385356922,5629.59875738137,1072.15549610858,32291.452771
3/10/2012 18:00,8317.88318093619,1228.04841376815,1463.87679594293,752.169360760985,11482.0243953912,2774.3511172945,5621.11277474148,1086.49407716454,32725.960116
3/10/2012 19:00,8675.88178794163,1252.93162494392,1487.95407313386,776.396919094369,11761.0375982261,2840.76245971445,5822.18621510569,1106.94501584002,33724.095694
3/10/2012 19:59,8718.8249770287,1289.74339762276,1507.82376112565,783.995954795608,11792.6100737563,2938.60254495747,5867.06174819811,1125.60757251541,34024.27003
3/10/2012 21:00,8544.16745860444,1215.30590144567,1500.46228036635,769.581947609565,11548.1892708465,2893.66507815577,5729.83954071488,1105.74689625689,33306.958374
3/10/2012 22:00,8294.98868575584,1146.95069645963,1475.32702931654,745.797507334487,11149.182871159,2800.33668395564,5524.336370071,1052.19186194789,32189.111706
3/10/2012 22:59,7931.16927527568,1130.65688467292,1448.4495071906,726.390287674469,10641.2679435234,2577.90705607567,5200.22818725633,959.015704330902,30615.084846
3/11/2012 0:00,7529.2483,1105.59755,1421.35902,701.36304,10112.5186,2305.611,4867.55879,869.45171,28912.70801
3/11/2012 1:00,7129.82809640256,994.774016586303,1369.45504382475,656.532752425149,9468.07825309841,2287.56784936276,4560.9081242195,937.302693080557,27404.446829
3/11/2012 3:00,6889.64692130093,976.897538387828,1350.71969813032,639.648009542907,9086.73052109688,2214.85724243457,4360.22995384023,905.533368266311,26424.263253
3/11/2012 4:00,6743.9094492546,967.766954653824,1339.77114086593,627.198714477624,8823.60516622608,2149.70683783841,4243.76542489652,887.079149787023,25782.802838
3/11/2012 4:59,6672.32351516085,972.390890848155,1338.97923154019,618.613864019891,8738.23180970228,2154.01543179936,4202.18298293056,883.075545998716,25579.813272
3/11/2012 6:00,6705.06866300055,926.173771187839,1355.90129834952,618.991337988365,8813.2540449215,2172.5681020133,4247.45812879485,889.411591744111,25728.826938
3/11/2012 7:00,6871.1044174036,990.986789438751,1379.21298967556,634.706506876806,9145.60196655361,2197.15470318475,4400.59568839238,920.305969474526,26539.669031
3/11/2012 7:59,7024.98998198359,1062.97901495286,1408.27574831284,660.125050631245,9553.82044785178,2295.3803275439,4615.46797381031,957.332192913466,27578.370738
3/11/2012 9:00,7061.6566728133,1113.50656408147,1419.80449604637,695.596664476302,9867.38647589402,2332.54285308397,4767.21607962169,980.959324982871,28238.669131
3/11/2012 10:00,7390.91671046155,1153.88422188319,1413.39550876109,717.362673989643,10167.9622361808,2448.77971247965,4884.34161078475,979.52739045932,29156.170065
3/11/2012 10:59,7776.32712125698,1162.72131319278,1396.45328521894,727.070855395646,10358.7020786341,2519.46766117229,4911.62480049869,951.436652630542,29803.803768
3/11/2012 12:00,8028.65090425729,1156.29837462313,1371.50465030746,718.902676740094,10447.0710045914,2509.2549856879,4829.45620759398,922.131184198759,29983.269988
3/11/2012 13:00,8112.05270949225,1173.17329075665,1348.53615216955,706.29372072471,10402.3288340256,2437.33268604634,4765.1033130912,899.630890693718,29844.451597
3/11/2012 13:59,8095.77545337712,1164.43305528332,1322.71244818029,693.076638754231,10034.6547681326,2392.04334564095,4659.96702706603,870.567435565469,29233.230172
3/11/2012 15:00,8035.22057769094,1146.6280423887,1303.18381736536,682.676227725456,9591.78443088633,2365.13281876059,4600.36832157986,850.624007602782,28575.618244
3/11/2012 16:00,7957.91169284644,1123.50612299019,1286.87194694496,673.385172979086,9304.07647323485,2399.57512625579,4574.14475653631,836.087450212391,28155.558742
3/11/2012 16:59,7909.54413629981,1106.13421120232,1281.24802940346,673.465544935622,9130.3136053584,2438.34651455849,4624.42773903441,835.196163207489,27998.675944
3/11/2012 18:00,7925.94026168076,1112.23136049801,1273.35317127495,676.361594776745,9130.35968921959,2459.07391440278,4698.16992312941,837.385797017755,28112.875712
3/11/2012 19:00,7951.33638921818,1110.24356590263,1270.74558489001,661.232352862195,9136.55589292813,2526.78767654299,4759.89244000628,838.724882649609,28255.518785
3/11/2012 19:59,8250.05481654861,1164.95909375217,1276.25358414861,684.063490667876,9500.07408266716,2557.83285167033,4895.17208750648,853.916709038756,29182.326716
3/11/2012 21:00,8476.28802704729,1197.54972699723,1326.82953812031,733.628143557042,10123.6363803367,2690.29095384866,5189.14562195053,909.19190214221,30646.560294
3/11/2012 22:00,8335.79732421759,1173.41399055416,1334.46922742109,717.191507001629,9994.99620114901,2636.06638594509,5058.8014155565,903.735486154928,30154.471538
3/11/2012 22:59,8004.20852001265,1118.8638799855,1321.9126434953,680.451606899835,9554.72792989882,2522.81229459703,4736.64220079542,873.894186315425,28813.513262
3/12/2012 0:00,7511.79081101074,1057.24130160039,1280.01163506513,632.205457067573,8829.71905496192,2344.80601358823,4355.43597653637,820.184991169623,26831.395241
3/12/2012 1:00,7159.75382849623,976.438287226473,1261.51279119354,592.931656457661,8209.0716200679,2161.17840345134,3993.96383396249,781.405763144357,25136.256184
3/12/2012 1:59,6898.57248299251,945.599398304686,1244.73526267246,578.930467012323,7879.34184065689,2054.81195421462,3779.74514712399,758.999764022502,24140.736317
3/12/2012 3:00,6774.19997096655,925.980543639598,1245.83737690889,567.100860997735,7724.71953769145,1983.58028716057,3695.90890056624,755.268773068979,23672.596251
3/12/2012 4:00,6738.25063950269,905.650469978153,1254.89338217592,567.442291334294,7720.57773165451,1967.68217475202,3688.96856078146,765.724457820932,23609.189708
3/12/2012 4:59,6857.00230098166,899.177868135551,1265.46282345004,576.649486330833,7919.61963967402,1994.59439060496,3804.47655628254,787.7119775404,24104.695043
3/12/2012 6:00,7267.02345817528,991.959434346571,1301.57897668136,601.979771935877,8581.69040857842,2126.64591177853,4138.62726560105,834.097723902942,25843.602951
3/12/2012 7:00,7821.41467415084,1087.83717506074,1356.65805906072,663.618572935607,9649.01655540371,2307.51410769379,4644.4607660861,912.130030608488,28442.649941
3/12/2012 7:59,8189.02511064727,1166.92451024726,1415.32229578671,699.121537315984,10443.5312425675,2433.02111481448,5022.1250819735,977.860790647279,30346.931684
3/12/2012 9:00,8262.95114217447,1173.92679553888,1412.13224372786,709.79396962485,10545.8318067624,2390.00958469449,5045.44475326026,977.701491216784,30517.791787
3/12/2012 10:00,8586.59357473331,1201.92930870501,1403.22588630755,711.907467595807,10522.2813405993,2428.0359950712,5083.51568081698,961.515276170882,30899.00453
3/12/2012 10:59,8862.33507405355,1225.00972385456,1392.40168640531,718.254078195228,10553.9817531517,2491.15413658356,5115.55961501548,946.997864740601,31305.693932
3/12/2012 12:00,9017.38520718775,1178.84733060353,1375.2467190118,707.785002151387,10559.8523665162,2574.39239107322,5109.99036900216,919.915725453975,31443.415111
3/12/2012 13:00,9108.60504756561,1159.93908286879,1355.30003203719,708.959398797195,10510.5518441486,2648.27134208737,5178.9292932454,897.311677249834,31567.867718
3/12/2012 13:59,9336.2125625797,1164.82064481902,1358.06276790147,712.84461688444,10547.3294717881,2726.15638008538,5251.30432904033,900.091491901591,31996.822265
3/12/2012 15:00,9458.65452515778,1243.07573897962,1351.49520494877,715.591712034247,10579.185108446,2811.51755990589,5298.78244347834,903.197909049351,32361.500202
3/12/2012 16:00,9609.4054700134,1260.45831233104,1358.71231193663,719.730466099836,10600.9813597568,2863.41120794614,5393.71536245088,907.713651465263,32714.128142
3/12/2012 16:59,9699.25430353706,1265.83797057241,1367.98154893182,722.825424122559,10649.0945758706,2913.29845234723,5530.42879844131,918.122994177038,33066.844068
3/12/2012 18:00,9761.56060994093,1252.39572072318,1355.71917652104,723.68954581687,10652.2696650995,2928.21223990201,5579.14177538179,918.272575614627,33171.261309
3/12/2012 19:00,9648.00335346917,1271.59532410523,1353.10635164354,711.123083550553,10621.4106361819,2922.47522287685,5582.241836448,920.23480772469,33030.190616
3/12/2012 19:59,9764.73961590914,1271.37298437662,1346.43273682832,716.643403033161,10788.5620409344,2903.51419626858,5621.4296444002,924.248363249551,33336.942985
3/12/2012 21:00,9956.84226799027,1318.20535901224,1382.77546220507,749.686666994186,11224.4741063657,3018.65703081052,5809.80981059343,967.542615028561,34427.993319
3/12/2012 22:00,9601.26150563311,1257.69362946962,1364.75618434347,730.586038552899,10838.2965427333,2922.28308215916,5574.86073691228,944.774406196155,33234.512126
3/12/2012 22:59,9051.27679985566,1184.2712888659,1321.24603380701,688.63042110753,10174.7098508455,2762.05942707021,5180.59991472052,889.505109727622,31252.298846
3/13/2012 0:00,8453.9455,1089.83241,1268.20273,640.83529,9232.9061,2489.9859,4692.93251,821.24802,28689.88846
3/13/2012 1:00,7859.0601519296,1000.24179796068,1236.17861600259,593.814158287431,8495.44694688009,2290.4089578078,4262.07126110711,774.851959024711,26512.073849
3/13/2012 1:59,7503.83980159534,955.458334145746,1220.73855037931,574.763955333663,8008.65159309941,2168.5269649832,3994.35012217761,749.459118285728,25175.78844
3/13/2012 3:00,7283.11528189798,944.039596793628,1214.14516244316,562.777706727215,7756.7970515725,2083.18516337031,3861.93837047904,736.977623716175,24442.975957
3/13/2012 4:00,7158.22150603366,919.033195665642,1211.61117594344,558.830720099241,7687.40322745247,2041.55977259722,3767.78307478623,731.697288422091,24076.139961
3/13/2012 4:59,7203.85156754247,929.330815533981,1215.14966519137,563.156547185525,7740.54581625435,2032.3085135504,3812.35765586889,733.533349873005,24230.233931
3/13/2012 6:00,7556.22367597704,968.468962495664,1237.47060522332,587.778778318252,8256.6202217995,2122.37194813636,4035.21977799697,758.254845052902,25522.408815
3/13/2012 7:00,8100.47801170795,1050.57339110211,1270.04825230506,652.043964332431,9154.79526419628,2271.43311289183,4444.03894672533,810.502155739036,27753.913099
3/13/2012 7:59,8471.4240231861,1079.29465576149,1323.07228009808,686.925015208354,9979.25473006444,2427.93552863771,4756.99864395733,863.629635086531,29588.534512
3/13/2012 9:00,8595.98458006526,1090.02563710065,1330.27065055605,685.53857884058,10140.686056781,2444.85419985588,4824.55563342937,877.624945371207,29989.540282
3/13/2012 10:00,8999.93988152776,1162.95240312257,1335.28712531152,690.170613069771,10369.9016475447,2557.39860429199,4980.93974559321,888.87080053842,30985.460821
3/13/2012 10:59,9462.49951629125,1221.65697855142,1347.83177358766,709.289158069986,10657.0273295932,2701.37235010661,5169.51008015421,911.074007645619,32180.261194
3/13/2012 12:00,9715.23300859659,1253.45872801134,1356.29080750133,721.438971460004,10914.2568421754,2870.70124798098,5294.88532286125,924.833722413101,33051.098651
3/13/2012 13:00,9818.4162318611,1262.75012104827,1348.6331577981,726.380764560593,10994.1091897187,3013.32519608573,5378.11704719729,927.122518730185,33468.854227
3/13/2012 13:59,9967.36033199692,1304.69393409113,1364.0211519005,732.682085428163,11151.6402566632,3124.65513006797,5493.11551456514,929.574523287045,34067.742928
3/13/2012 15:00,10075.1024365925,1310.14019692655,1377.72054402474,741.434092740731,11211.5436178051,3231.87999428187,5595.19610562502,922.816249003459,34465.833237
3/13/2012 16:00,10294.7828426972,1326.14770800775,1391.05293401649,747.941872314573,11188.2446883865,3316.6851386941,5696.5105181038,926.568646779503,34887.934349
3/13/2012 16:59,10438.2310665042,1344.86207987314,1409.68848342017,756.291342171812,11175.0770004727,3352.43986170249,5778.19539733712,935.158149518388,35189.943381
3/13/2012 18:00,10406.990464108,1334.92359905969,1394.78340406522,746.801645329711,11042.0957478786,3317.33791336025,5827.63538794911,930.625969249382,35001.194131
3/13/2012 19:00,10101.2294651024,1322.24478058491,1387.01889609531,735.803155387991,10980.5026847728,3239.05058858207,5779.16008208747,930.773694387124,34475.783347
3/13/2012 19:59,10110.9339591442,1335.33612603678,1378.83993648514,742.052590809861,11114.4444139465,3172.82875357042,5795.56823142283,936.628398584334,34586.63241
3/13/2012 21:00,10238.8002465609,1363.39274711634,1410.32745539719,778.544303978011,11509.1788175264,3227.29752361198,6004.12331002155,979.542186787658,35511.206591
3/13/2012 22:00,9835.21300828211,1320.57377467444,1395.1678086395,753.82013068315,11214.8784604568,3115.78160910625,5778.11818149794,957.830578659848,34371.383552
3/13/2012 22:59,9285.93551087864,1246.37149353573,1355.57220740878,701.737008747699,10471.1887752118,2946.76557048227,5420.30781295662,905.971690778431,32333.85007
3/14/2012 0:00,8606.2153,1141.44939,1292.59264,650.97069,9550.6137,2676.4926,4888.7809,836.84906,29643.96428
3/14/2012 1:00,8039.51045273532,1053.5107896119,1247.00052737927,623.497244191715,8732.30471735227,2457.99450339042,4445.33661702986,788.752946309247,27387.907798
3/14/2012 1:59,7646.05386075315,1015.96142771646,1224.7335724217,601.668237466933,8243.83405477385,2325.83802136031,4143.86833159924,758.073739908361,25960.031246
3/14/2012 3:00,7398.29425896025,965.894506334277,1208.59773366597,586.868415633154,7935.1316453614,2229.42182545629,3981.21728127186,740.168829316791,25045.594496
3/14/2012 4:00,7274.02609404591,972.499898061367,1203.42738079395,578.37027668715,7807.50540003325,2182.44392914657,3881.34960498894,730.585408242886,24630.207992
3/14/2012 4:59,7313.73126063528,967.04562037267,1206.80047582597,579.225569006846,7863.18269538492,2170.73368646331,3913.16946203861,733.159254272389,24747.048024
3/14/2012 6:00,7656.05849643543,1000.94989774415,1228.42086621774,595.227853338309,8397.20722555436,2257.88978429326,4120.9880633164,757.08733910035,26013.829526
3/14/2012 7:00,8231.47460460398,1102.2881445283,1271.09330902812,658.25251378761,9299.20427398823,2397.29105705547,4558.41383965625,807.144454352033,28325.162197
3/14/2012 7:59,8550.87687945516,1151.22984578789,1316.07994617835,690.62575514843,9991.52383582561,2522.51223628059,4882.26163438331,861.941380940686,29967.051514
3/14/2012 9:00,8646.02645849177,1178.97434124199,1319.9509254766,689.482580546814,10188.9549466595,2551.02494934857,4991.11843502276,876.264421211969,30441.797058
3/14/2012 10:00,8974.25131431912,1216.83827533911,1333.4954349229,707.34863471709,10469.8854772206,2672.35948359335,5162.67282902139,897.941093866406,31434.792543
3/14/2012 10:59,9483.13660816873,1234.79353585045,1341.86994554825,731.588502497587,10883.0731018402,2819.48372250137,5321.93652673925,921.011713854207,32736.893657
3/14/2012 12:00,9866.24186561708,1300.99550984291,1356.58817772876,743.362311162464,11170.0501046585,2978.53828994278,5445.14392804738,928.80131100014,33789.721498
3/14/2012 13:00,10162.6512542378,1332.00723027888,1359.63056292349,749.537264996174,11293.2254192573,3102.3267853443,5533.60326980146,926.933991160578,34459.915778
3/14/2012 13:59,10512.3949974047,1359.95442519488,1383.74940890626,753.368235875543,11401.851662555,3202.60802248294,5639.11994725284,928.992567327838,35182.039267
3/14/2012 15:00,10733.4746594848,1379.44074120545,1393.93867101972,762.199561238585,11418.5189802655,3278.3577329141,5719.533911906,926.945241965814,35612.4095
3/14/2012 16:00,10889.2904847002,1380.71303604336,1408.80464798522,755.190708972628,11381.5790878617,3348.19311752241,5795.36914025007,932.13610166452,35891.276325
3/14/2012 16:59,10919.4509458912,1379.66646245426,1423.34906565354,751.070520409481,11354.9970568527,3371.96783073116,5841.24767758951,938.287910418174,35980.03747
3/14/2012 18:00,10766.850735005,1334.48164698975,1411.11260089117,745.292808194771,11267.7289890772,3344.32473055046,5889.84565625162,935.356582040077,35694.993749
3/14/2012 19:00,10402.5482793441,1338.6016035017,1402.6810630911,737.717906028217,11120.4795427426,3263.19800152088,5825.97951882483,932.843926946583,35024.049842
3/14/2012 19:59,10381.3458463534,1330.69393413414,1383.78539646658,747.137993892074,11221.8455873313,3196.39219194408,5841.6778321794,936.021305699043,35038.9000880001
3/14/2012 21:00,10499.9801659572,1299.4902524185,1413.65227560887,782.405893377367,11579.6963098456,3262.06202012837,5961.94280039224,971.038351271918,35770.268069
3/14/2012 22:00,10167.689766347,1247.84004435207,1396.58691913061,761.505029815445,11335.5133903891,3152.14056787525,5739.25738457368,952.746361516898,34753.279464
3/14/2012 22:59,9594.82404682641,1181.52594839575,1358.12583906006,712.485940364926,10559.7793843925,2973.99519437529,5386.677018956,904.823670629065,32672.237043
3/15/2012 0:00,8932.985,1080.88455,1306.1932,658.54581,9679.7721,2709.6097,4846.46314,837.18177,30051.63527
3/15/2012 1:00,8329.47586014116,1004.29810192254,1256.27263832897,620.812955912396,8923.25866056544,2484.60116032873,4428.37801920937,783.27237659139,27830.369773
3/15/2012 1:59,7923.06545486267,962.713752117188,1224.8231223885,598.017498585526,8417.49919357751,2348.76821077802,4166.94737407584,751.695604614729,26393.530211
3/15/2012 3:00,7667.85408925394,937.775958231138,1210.12503914036,582.049826353241,8082.25602045145,2247.97959332541,3997.22166886654,732.299241377919,25457.561437
3/15/2012 4:00,7532.18588253607,917.955226608276,1200.66328869521,575.427511590711,7961.71648206058,2210.18798427959,3919.664119645,720.13458558456,25037.935081
3/15/2012 4:59,7567.4136363698,927.064871784911,1207.94777022081,577.479759307874,8038.23462362437,2202.47949247883,3934.31423885339,727.205850360029,25182.140243
3/15/2012 6:00,7915.42817835298,957.607439606359,1215.79554935972,597.393081484092,8485.21942222907,2284.99167227252,4156.81068719796,748.251406497315,26361.497437
3/15/2012 7:00,8473.44614019216,1047.18687401561,1259.51192953982,647.872873176191,9438.12510970843,2431.38655864397,4578.23861199101,798.096364732816,28673.864462
3/15/2012 7:59,8810.99975137446,1087.99186848549,1304.2150740452,687.791997946243,10121.6510664069,2554.23087233147,4915.30530111328,850.125946296965,30332.311878
3/15/2012 9:00,9030.67735868566,1106.65118589247,1308.50799058831,688.407575740649,10311.1378577076,2586.73092241132,5003.21289254065,867.032656433296,30902.35844
3/15/2012 10:00,9405.222409705,1162.73369047732,1330.34359899281,710.004727710809,10701.2251424344,2720.34902904772,5178.90335938906,893.646788242899,32102.428746
3/15/2012 10:59,9895.42030478919,1219.22517819765,1349.02209684551,736.362389343831,11164.5736351968,2870.74279776403,5392.27102761545,918.988281247559,33546.605711
3/15/2012 12:00,10317.7070112548,1250.10177968414,1371.4291022971,757.351994127609,11512.8954149266,3021.17224740971,5535.6617449918,931.252398308241,34697.571693
3/15/2012 13:00,10609.9575305683,1276.61983528532,1377.57120502052,768.521998418509,11728.0150608433,3152.66824238108,5695.32890461887,931.185916864112,35539.868694
3/15/2012 13:59,10933.3064765324,1311.65931270168,1403.4188186127,783.205480296882,11884.528410817,3253.5001525886,5832.90934477411,932.385880676639,36334.913877
3/15/2012 15:00,11133.9861838492,1320.15469373066,1411.49318842162,791.564175748722,11987.0989719911,3341.45422469687,5963.60711504676,930.012374515068,36879.370928
3/15/2012 16:00,11251.7584947628,1331.71793260746,1433.57881664002,800.032138132988,12033.9344577719,3400.47832443602,6092.14727046265,934.066934186167,37277.714369
3/15/2012 16:59,11216.4564373444,1346.04057955682,1449.16964817865,808.450731441171,12026.8295801336,3399.49871431383,6189.36163403318,940.088643998335,37375.895969
3/15/2012 18:00,11088.022644352,1316.97291786946,1430.67426966401,799.039693947469,11877.8790013867,3352.37774572979,6176.66018023196,932.540044818609,36974.166498
3/15/2012 19:00,10718.8466544112,1303.6235560655,1407.28820065368,777.610519581386,11593.6477192645,3255.9073192032,6071.89886253188,926.01963828873,36054.84247
3/15/2012 19:59,10607.6723634094,1296.07730561807,1385.67727811346,773.619255606586,11654.7621822632,3196.22843795839,5997.26268726978,930.092220761112,35841.391731
3/15/2012 21:00,10716.7645312819,1320.47254165129,1415.57691889011,801.837648065828,11988.9613413883,3276.74361525982,6159.5582877795,968.825317683173,36648.740202
3/15/2012 22:00,10346.3082190382,1273.03450710742,1404.07687870254,778.084918740184,11662.5416282629,3165.43640842611,5937.98080651282,945.336461209894,35512.799828
3/15/2012 22:59,9725.89238313328,1182.3987123993,1361.43805955818,727.463842767832,10894.5890020779,2987.58396165935,5522.09008049484,897.836712909302,33299.292755
3/16/2012 0:00,9027.9652,1080.89137,1301.86704,667.38275,9966.6288,2738.0335,5024.48816,832.44844,30639.70526
3/16/2012 1:00,8441.37715354811,992.70628178999,1257.92134796037,622.32018688921,9134.95832207758,2546.33700642497,4593.52535149005,777.020468819747,28366.166119
3/16/2012 1:59,8040.15578091287,938.748742332789,1236.02963292696,596.949490730448,8597.71711514907,2402.94855571194,4307.94927670844,745.958762527478,26866.457357
3/16/2012 3:00,7778.68886685047,900.166318883756,1222.2014992522,582.15629771768,8247.64296443979,2305.15298211168,4122.29950120564,728.89702353877,25887.205454
3/16/2012 4:00,7638.54783132269,881.834402638019,1216.04301953844,570.296053646729,8061.06067951497,2262.81655696496,4022.33857207211,722.32447630205,25375.261592
3/16/2012 4:59,7647.99651725242,885.581841261063,1218.99568027371,571.388037258496,8100.88383420349,2247.21642814529,4021.69500522251,723.993805383008,25417.751149
3/16/2012 6:00,7950.27885566823,921.970461659199,1241.80155903041,587.695209196774,8548.91922160501,2332.73765101584,4228.26630571956,745.988005104968,26557.657269
3/16/2012 7:00,8522.54106553718,995.180769138617,1283.59198447365,639.902025293739,9466.45410531129,2465.42481762755,4630.25664361829,794.928058999699,28798.27947
3/16/2012 7:59,8825.65404210738,1043.19257378542,1321.82526292083,677.34609113729,10117.110105431,2585.43497463489,4936.27430577283,844.987487210367,30351.824843
3/16/2012 9:00,8947.65688507192,1071.04244452603,1328.87206900819,680.402544698768,10329.4073677586,2622.68706273231,5031.14460496768,864.072261236476,30875.28524
3/16/2012 10:00,9374.25443316746,1123.19164532057,1348.09757863537,698.009646289577,10723.5197406761,2739.11789559063,5264.67104504309,896.046394277183,32166.908379
3/16/2012 10:59,9950.30082069724,1168.57374215546,1377.0093940439,731.078063941596,11167.7026659857,2882.12828292901,5442.46600323613,926.688960010998,33645.947933
3/16/2012 12:00,10353.2341173052,1204.25407845588,1396.63211354532,748.675445673401,11464.2765505702,3019.30742369601,5578.44207232761,937.183396426302,34702.005198
3/16/2012 13:00,10584.5480256519,1231.34640794965,1396.95232128813,757.760447883471,11659.6061785205,3143.91786176141,5689.60062439722,936.715947547725,35400.447815
3/16/2012 13:59,10829.53122431,1261.98120698444,1406.76605008636,769.851460747634,11866.7192908367,3236.4472419606,5819.84399611568,940.471966958528,36131.612438
3/16/2012 15:00,11024.4460958065,1273.66037279101,1416.88787420945,778.679859709647,12055.4317772223,3294.08795038288,5903.58150310868,937.346511769464,36684.121945
3/16/2012 16:00,11232.3554933812,1290.71963112178,1423.02289230498,775.59884071408,12121.3527550792,3338.19900023926,5954.83080151755,936.701724641915,37072.781139
